# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.439292240917829,7.492307526689376,5.1595573742427,-0.6314972233455747,1.8355274280016496,-2.5000000000000315,-0.00011962151838112038,0.0,-0.012514265246655035,0.0
 6.44642188130141,7.505329846223994,5.159413819975199,-0.631586445556448,1.817703327042698,-2.499999999999938,-0.00011587197849729566,0.0,-0.012002055757795215,0.0
 6.45362916350342,7.518364823703309,5.159270106488266,-0.6316729477592988,1.799685121537672,-2.5000000000000306,-0.00011213630725392045,0.0,-0.011499476543344385,0.0
 6.460916234389641,7.531412086834832,5.159126238464827,-0.6317567452600246,1.7814674443221188,-2.5000000000000306,-0.00010847132054394265,0.0,-0.011006413739730204,0.0
 6.468285356163494,7.544471263326068,5.158982220587808,-0.6318378528631661,1.7630446398874864,-2.5,-0.0001047631041495205,0.0,-0.010522758914285465,0.0
 6.4757389150140146,7.557541980884531,5.158838057540132,-0.6319162848660035,1.7444107427611855,-2.4999999999999702,-0.00010112807214893339,0.0,-0.010048406893639956,0.0
 6.483279430614449,7.570623867217728,5.158693754004723,-0.6319920550349445,1.725559453760101,-2.499999999999941,-0.00009750835098515995,0.0,-0.00958326550667191,0.0
 6.4909095665759535,7.5837165500331665,5.158549314664505,-0.6320651766537156,1.7064841138563385,-2.5,-0.00009396936190291239,0.0,-0.00912724385718964,0.0
 6.498632141976335,7.596819657038356,5.1584047442024055,-0.6321356624826004,1.6871776753553829,-2.500000000000144,-0.00009038180405542044,0.0,-0.008680268771138836,0.0
 6.506450144101992,7.609932815940805,5.158260047301345,-0.6322035248423045,1.6676326700412412,-2.5000000000000853,-0.00008680891920140508,0.0,-0.008242261095478006,0.0
