# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.063881466242243,4.102520280245593,2.365239350110366,-116.31454471722017,-0.871671723676636,-2.999999999999973,2.268220460533244,0.0,-112.93888267061317,0.0
 4.067978568317477,4.10414059082542,2.368450184748781,-116.77726684778442,-0.8839630299023348,-2.999999999999973,2.1587884346625903,0.0,-109.00707303362938,0.0
 4.0721009157704895,4.105819425472656,2.371713112238406,-117.22663187766508,-0.896330072261376,-3.0000000000000537,2.055258037518236,0.0,-105.23272486677998,0.0
 4.0762485435731906,4.107557402333322,2.375028657066775,-117.66309805307648,-0.9087729556694776,-2.9999999999999463,1.95729765832077,0.0,-101.60976533565815,0.0
 4.080421472206439,4.109355139553444,2.3783973437214234,-118.08710835226329,-0.9212917415692224,-3.0000000000001066,1.8645929821866385,0.0,-98.13223533199782,0.0
 4.0846197088666525,4.1112132552790435,2.381819696689886,-118.49909070018275,-0.9338864515498627,-3.000000000000053,1.7768464435829692,0.0,-94.79430914703619,0.0
 4.08884324858328,4.113132367656143,2.3852962404596965,-118.89945822977556,-0.9465570706997465,-3.0,1.6937766256997366,0.0,-91.59030973437169,0.0
 4.093092075253573,4.1151130948307655,2.38882749951839,-119.28860958051534,-0.9593035507106246,-3.0,1.6151176267121115,0.0,-88.5147204543728,0.0
 4.0973661626006095,4.117156054948936,2.3924139983535015,-119.6669292272359,-0.9721258127517358,-2.9999999999998703,1.5406184030297525,0.0,-85.56219359991573,0.0
 4.101665475060116,4.119261866156674,2.396056261452565,-120.03478783224274,-0.985023750130256,-2.9999999999999742,1.4700421028299837,0.0,-82.72755637719985,0.0
 4.105989968601232,4.121431146600005,2.399754813303116,-120.39254261546819,-0.9979972307536014,-3.0000000000000258,1.4031653949971634,0.0,-80.00581453911792,0.0
 4.110339591485973,4.123664514424952,2.403510178392689,-120.74053773729987,-1.0110460994078245,-3.0,1.339777804588747,0.0,-77.39215422027651,0.0
 4.114714284971852,4.125962587777538,2.4073228812088177,-121.07910469022544,-1.0241701798654592,-2.9999999999998983,1.2796810581641636,0.0,-74.88194215909452,0.0
 4.119113983961741,4.128325984803784,2.411193446239037,-121.40856269550373,-1.037369276835128,-3.0000000000001514,1.222688443855235,0.0,-72.47072467264213,0.0
 4.123538617604829,4.130755323649716,2.4151223979708827,-121.72921910202935,-1.050643177764395,-3.0000000000001004,1.1686241883950668,0.0,-70.15422544843285,0.0
 4.127988109852182,4.133251222461354,2.419110260891889,-122.04136978428116,-1.0639916545064518,-2.9999999999999503,1.1173228580079184,0.0,-67.92834266746249,0.0
 4.1324623799702245,4.135814299384722,2.4231575594895896,-122.34529953804639,-1.077414464860581,-2.9999999999999503,1.0686287775454781,0.0,-65.78914522117488,0.0
 4.1369613430152,4.138445172565844,2.42726481825152,-122.64128247115691,-1.0909113539955053,-3.0,1.022395476913817,0.0,-63.732868553768995,0.0
 4.141484910271414,4.141144460150742,2.4314325616652144,-122.92958238849134,-1.1044820557641473,-3.000000000000098,0.9784851600282904,0.0,-61.75591000548251,0.0
 4.146032989655934,4.14391278028544,2.4356613142182084,-123.21045316965954,-1.1181262939177072,-2.999999999999951,0.9367681986495464,0.0,-59.854823862948166,0.0
 4.150605486092148,4.1467507511159605,2.4399516003980355,-123.48413913846315,-1.1318437832263522,-3.0000000000000973,0.8971226516279457,0.0,-58.02631620039966,0.0
 4.155202301854484,4.149658990788325,2.4443039446922312,-123.75087542340339,-1.1456342305133582,-3.0000000000000484,0.8594338083795467,0.0,-56.26723959499864,0.0
 4.159823336886357,4.152638117448558,2.4487188715883295,-124.0108883087187,-1.1594973356089793,-3.000000000000048,0.8235937554447498,0.0,-54.57458769705189,0.0
 4.164468489093334,4.155688749242683,2.453196905573865,-124.26439557520449,-1.1734327922299086,-3.000000000000048,0.7895009683548673,0.0,-52.94548987686531,0.0
 4.169137654613288,4.158811504316722,2.4577385711363733,-124.51160683097464,-1.187440288789772,-3.0,0.757059924174541,0.0,-51.37720580569287,0.0
 4.173830728065255,4.162007000816697,2.462344392763389,-124.75272383157758,-1.2015195091456723,-3.0,0.7261807378535429,0.0,-49.867120145678406,0.0
 4.178547602778529,4.165275856888634,2.467014894942445,-124.98794078961653,-1.2156701332854936,-2.999999999999859,0.696778817324295,0.0,-48.4127372558886,0.0
 4.183288171003452,4.168618690678553,2.4717506021610776,-125.21744467353336,-1.2298918379602641,-3.0,0.6687745415206199,0.0,-47.01167613430139,0.0
 4.188052324105245,4.1720361203324785,2.476552038906821,-125.44141549620902,-1.2441842972656398,-3.0,0.6420929550103209,0.0,-45.66166531235173,0.0
 4.1928399527421005,4.175528763996433,2.48141972966721,-125.66002659266498,-1.2585471831762085,-3.0,0.616663482319152,0.0,-44.36053804234184,0.0
 4.197650947028734,4.17909723981644,2.486354198929779,-125.8734448877387,-1.2729801660361104,-3.000000000000046,0.5924196594644461,0.0,-43.10622754307404,0.0
 4.202485196686419,4.182742165938523,2.4913559711820628,-126.08183115348291,-1.2874829150091673,-3.0000000000001377,0.569298881162222,0.0,-41.89676243843856,0.0
 4.207342591180533,4.186464160508702,2.496425570911596,-126.28534025667251,-1.3020550984915045,-3.0,0.5472421646888944,0.0,-40.730262358708565,0.0
 4.212223019846514,4.190263841673004,2.501563522605913,-126.48412139666092,-1.3166963844894504,-3.000000000000091,0.5261939271011026,0.0,-39.60493367177274,0.0
 4.217126372005113,4.194141827577449,2.506770350752549,-126.6783183336716,-1.331406440965249,-2.9999999999999094,0.5061017777103575,0.0,-38.5190654469463,0.0
 4.222052537067697,4.1980987363680615,2.512046579839039,-126.8680696081197,-1.3461849361529958,-2.999999999999865,0.48691632218340763,0.0,-37.4710255125095,0.0
 4.227001404632359,4.202135186190865,2.5173927343529163,-127.0535087508932,-1.361031538846985,-3.000000000000045,0.4685909798245853,0.0,-36.45925671561507,0.0
 4.231972864571539,4.20625179519188,2.5228093387817165,-127.23476448506715,-1.3759459186645238,-3.0000000000000893,0.4510818121425491,0.0,-35.48227335204202,0.0
 4.236966807111739,4.210449181517131,2.5282969176129746,-127.41196091938292,-1.3909277462851242,-2.9999999999998668,0.4343473618670906,0.0,-34.53865772881775,0.0
 4.241983122905971,4.214727963312642,2.533855995334224,-127.58521773365956,-1.4059766936678202,-3.0,0.4183485023802424,0.0,-33.62705686878816,0.0
 4.247021703099447,4.219088758724435,2.5394870964330005,-127.75465035636354,-1.4210924342482503,-3.0,0.40304829719623775,0.0,-32.74617944082724,0.0
 4.252082439389042,4.223532185898532,2.545190745396838,-127.92037013500531,-1.436274643117032,-2.999999999999912,0.38841186701840624,0.0,-31.894792727092987,0.0
 4.257165224076976,4.228058862980958,2.5509674667132716,-128.0824844991034,-1.4515229971808334,-2.9999999999999125,0.37440626641029745,0.0,-31.071719813373754,0.0
 4.262269950119174,4.232669408117733,2.556817784869836,-128.24109711641066,-1.4668371753074307,-3.0000000000000435,0.36100036780124667,0.0,-30.27583689306418,0.0
 4.267396511168698,4.237364439454884,2.5627422243540656,-128.39630804256834,-1.4822168584560012,-3.0,0.34816475249360485,0.0,-29.506070656614703,0.0
 4.272544801614605,4.242144575138431,2.5687413096534955,-128.54821386422606,-1.497661729793721,-3.0,0.33587160952122064,0.0,-28.761395905492233,0.0
 4.277714716616624,4.247010433314399,2.5748155652556592,-128.69690783639686,-1.5131714747997793,-3.0,0.3240946390674292,0.0,-27.9415891364835,0.0
 4.282924591276806,4.251962632128809,2.580965515648092,-128.84248001360424,-1.517979622003181,-0.9228911474876421,0.30915144368024233,0.0,-19.810772271264256,0.0
 4.293667591315344,4.262128524257049,2.5934945987539044,-129.05530714087791,-1.4857506218875638,2.999999999999979,0.0750685009986782,0.0,-9.674496347405034,0.0
 4.299008619942125,4.267106971627202,2.5996190525324634,-129.1069789028191,-1.4697275360072222,3.0,-0.38994000064966866,0.0,32.88028797125455,0.0
 4.3043356079710176,4.272000069140221,2.605676247022208,-128.9318260024097,-1.4537465719205473,2.9999999999999165,-0.40281860954159315,0.0,33.59729462269833,0.0
 4.309648470825806,4.276808270740974,2.6116664292121046,-128.75332818378737,-1.4378079833561805,3.0,-0.41625832351950637,0.0,34.33800759296699,0.0
 4.314947122249491,4.281532030374329,2.617589846091123,-128.5713830509684,-1.4219120290851266,3.0000000000000417,-0.43028943999725094,0.0,35.10346527976901,0.0
 4.320231474272697,4.286171801985158,2.6234467446482292,-128.3858839831957,-1.4060589730155073,2.999999999999874,-0.444944200400713,0.0,35.894761962453074,0.0
 4.325501437182906,4.290728039518325,2.629237371872392,-128.1967199189828,-1.3902490842848814,3.0,-0.4602569330794759,0.0,36.71305126867712,0.0
 4.330756919494709,4.295201196918704,2.6349619747525774,-128.00377512742793,-1.374482637349472,3.0000000000000844,-0.4762642100390347,0.0,37.55955000739097,0.0
 4.335997827921348,4.29959172813116,2.6406208002777545,-127.80692896529341,-1.358759912069553,2.999999999999915,-0.49300501482106907,0.0,38.43554212613413,0.0
 4.341224067347838,4.303900087100564,2.64621409543689,-127.60605561965531,-1.3430811937900837,3.0000000000000426,-0.5105209261468185,0.0,39.34238309551749,0.0
 4.346435540805984,4.308126727771783,2.6517421072189524,-127.40102383437285,-1.3274467734156477,3.0000000000000853,-0.5288563162523222,0.0,40.28150449976331,0.0
 4.351632149451678,4.312272104089687,2.6572050826129088,-127.1916966198278,-1.3118569474785644,2.9999999999999574,-0.5480585667930488,0.0,41.254419031783044,0.0
 4.356813792544891,4.316336669999144,2.662603268607727,-126.97793094438723,-1.296312018198926,3.0,-0.5681783028143996,0.0,42.2627257966252,0.0
 4.361980367432821,4.320320879445025,2.6679369121923746,-126.7595774065909,-1.2808122935351338,3.000000000000086,-0.5892696483931207,0.0,43.308116071624646,0.0
 4.367131769536743,4.324225186372194,2.673206260355819,-126.53647988634265,-1.2653580872233685,2.999999999999957,-0.6113905027915929,0.0,44.392379378365874,0.0
 4.372267892343155,4.328050044725526,2.678411560087028,-126.30847517418655,-1.2499497188041335,3.0000000000000866,-0.6346028435453166,0.0,45.51741016336351,0.0
 4.37738862739989,4.331795908449885,2.6835530583749696,-126.0753925762712,-1.234587513633927,3.00000000000013,-0.6589730540255823,0.0,46.685214782591146,0.0
 4.382493864317972,4.335463231490142,2.6886310022086106,-125.83705349423452,-1.2192718028796794,3.000000000000087,-0.6845722827486879,0.0,47.89791918201939,0.0
 4.387583490780056,4.339052467791165,2.6936456385769194,-125.59327097728698,-1.2040029234934295,2.999999999999913,-0.7114768335874799,0.0,49.15777701598921,0.0
 4.392657392556423,4.342564071297822,2.6985972144688635,-125.34384924516333,-1.1887812181643311,2.9999999999998685,-0.7397685924014675,0.0,50.467178444580895,0.0
 4.397715453529627,4.345998495954984,2.70348597687341,-125.08858317944504,-1.1736070352447172,2.999999999999956,-0.7695354929395424,0.0,51.82865957334856,0.0
 4.402757555729012,4.349356195707519,2.7083121727795274,-124.82725778101907,-1.1584807286465626,2.999999999999956,-0.8008720251836348,0.0,53.2449125569415,0.0
 4.407783579376465,4.352637624500294,2.7130760491761823,-124.55964759140133,-1.1434026577042036,3.0000000000000884,-0.8338797918449765,0.0,54.718796520719756,0.0
 4.412793402944987,4.355843236278181,2.7177778530523433,-124.28551607495064,-1.1283731869986353,3.000000000000133,-0.8686681168069149,0.0,56.25334926269022,0.0
 4.417786903231798,4.358973484986046,2.722417831396978,-124.0046149592733,-1.1133926861382009,3.000000000000089,-0.9053547100098791,0.0,57.85179977789146,0.0
 4.422763955447973,4.362028824568759,2.726996231199053,-123.71668353097908,-1.0984615294896778,3.0000000000000444,-0.9440663975215196,0.0,59.51758183526467,0.0
 4.427724433326806,4.365009708971188,2.731513299447537,-123.42144788288361,-1.0835800958531783,3.0000000000000897,-0.9849399190797352,0.0,61.254348404825514,0.0
 4.432668209253422,4.3679165921382035,2.7359692831313973,-123.11862010983928,-1.06874876807333,2.9999999999999103,-1.0281228036918753,0.0,63.065987261939135,0.0
 4.437595154418438,4.370749928014672,2.740364429239601,-122.80789744882212,-1.0539679325782823,3.00000000000009,-1.0737743288709676,0.0,64.95663764148927,0.0
 4.442505138998866,4.3735101705454635,2.744698984761117,-122.48896135960592,-1.0392379788369968,3.0000000000000906,-1.1220665730864567,0.0,66.9307081373045,0.0
 4.4473980323698346,4.376197773675448,2.7489731966849114,-122.1614765414467,-1.0245592987240923,2.9999999999999547,-1.1731855712544246,0.0,68.99289586223719,0.0
 4.4522737033511754,4.378813191349492,2.753187311999953,-121.82508988117252,-1.0099322857800692,3.000000000000091,-1.2273325811644145,0.0,71.14820688291736,0.0
 4.457132020493452,4.381356877512466,2.757341577695209,-121.47942932803103,-0.9953573343532414,2.9999999999999543,-1.2847254760593398,0.0,73.4019781484323,0.0
 4.461972852408577,4.383829286109238,2.761436240759647,-121.1241026895768,-0.9808348386078666,2.999999999999977,-1.3456002724222353,0.0,75.75990078259706,0.0
 4.4667960681508605,4.386230871084677,2.7654715481822345,-120.75869634348831,-0.9663651913810146,2.999999999999954,-1.4102128080492455,0.0,78.22804491515228,0.0
 4.471601537655085,4.388562086383652,2.76944774695194,-120.3827738592735,-0.9519487828683433,3.0000000000000693,-1.4788405857122324,0.0,80.81288605288039,0.0
 4.476389132239044,4.390823385951031,2.77336508405773,-119.99587452369262,-0.9375859991164649,3.000000000000116,-1.551784796466484,0.0,83.52133297285118,0.0
 4.481158725179029,4.393015223731683,2.777223806488572,-119.59751176360716,-0.92327722029651,2.9999999999998836,-1.6293725425308527,0.0,86.3607571639772,0.0
 4.4859101923678,4.395138053670478,2.781024161233435,-119.18717145954507,-0.9090228187301953,3.000000000000117,-1.7119592763937743,0.0,89.3390237842957,0.0
 4.490643413065895,4.397192329712285,2.7847663952812853,-118.76431014302169,-0.8948231566359126,2.99999999999993,-1.7999314770013057,0.0,92.46452398547854,0.0
 4.495358270758583,4.399178505801969,2.788450755621092,-118.32835307080799,-0.8806785835578477,3.0,-1.8937095829223312,0.0,95.746208486814,0.0
 4.500054654132436,4.401097035884403,2.792077489241821,-117.87869216916104,-0.8665894334362884,2.9999999999999765,-1.9937512084628086,0.0,99.19362228600798,0.0
 4.504732458187369,4.402948373904454,2.7956468431324413,-117.41468384060808,-0.8525560212714894,3.0000000000000475,-2.100554658754776,0.0,102.8169399352399,0.0
 4.509391585502204,4.404732973806992,2.7991590642819193,-116.93564662732807,-0.8385786393269845,3.0000000000000715,-2.214662774307865,0.0,106.627001238706,0.0
 4.514031947674293,4.406451289536884,2.802614399679224,-116.44085872425664,-0.8246575528107165,2.999999999999952,-2.3366671231070857,0.0,110.63534658665884,0.0
 4.518653466956576,4.408103775039001,2.8060130963133223,-115.92955533670431,-0.8107929949638665,3.00000000000012,-2.4672125651319106,0.0,114.85425126032514,0.0
 4.523256078118751,4.409690884258208,2.809355401173182,-115.40092587783026,-0.7969851614773407,2.999999999999976,-2.6070022062732203,0.0,119.29675758173289,0.0
 4.527839730562984,4.411213071139379,2.81264156124777,-114.85411100335178,-0.7832342041446447,2.999999999999855,-2.7568027631026037,0.0,123.97670384367225,0.0
 4.532404390728906,4.412670789627378,2.8158718235260554,-114.28819948181423,-0.7695402236468777,3.0000000000001217,-2.917450341328265,0.0,128.90874795247888,0.0
 4.536950044827692,4.414064493667078,2.8190464349970044,-113.70222490331467,-0.7559032613505197,2.9999999999999756,-3.0898566412309325,0.0,134.10838421761153,0.0
 4.541476701950694,4.415394637203344,2.822165642649585,-113.09516223064162,-0.7423232899815109,3.0,-3.2750155688248084,0.0,139.59195002527932,0.0
 4.545984397604856,4.4166616741810465,2.825229693472766,-112.46592420415665,-0.7288002030190249,2.9999999999999263,-3.4740102389697904,0.0,145.37661959525747,0.0
 4.550473197734769,4.417866058545055,2.828238834455514,-111.81335761523117,-0.7153338026292865,3.0,-3.6880203183979665,0.0,151.4803803882183,0.0
 4.554943203300242,4.419008244240238,2.8311933125867963,-111.13623947183586,-0.7019237859328673,3.0000000000000746,-3.9183296312657028,0.0,157.9219869969076,0.0
 4.559394555488625,4.4200886852114625,2.8340933748555805,-110.43327308942355,-0.6885697293677212,3.000000000000025,-4.1663339210177766,0.0,164.72088644672948,0.0
 4.563827441653259,4.421107835403599,2.8369392682508354,-109.70308415086758,-0.6752710708738188,3.000000000000025,-4.433548599842948,0.0,171.89710692026756,0.0
 4.568242102083593,4.422066148761517,2.839731239761528,-108.9442167948577,-0.6620270895828156,2.9999999999998743,-4.721616264416099,0.0,179.47110065282746,0.0
 4.572638837729082,4.422964079230083,2.8424695363766257,-108.15512980928222,-0.6488368826463476,3.0000000000000506,-5.032313666655798,0.0,187.46352942242962,0.0
 4.577018019018489,4.423802080754168,2.8451544050850965,-107.33419302878951,-0.6356993387781302,2.9999999999999747,-5.367557739913497,0.0,195.89497924856738,0.0
 4.581380095939155,4.4245806072786396,2.8477860928759076,-106.47968406093487,-0.6226131080161297,3.0000000000001017,-5.729410136264929,0.0,204.78558764081097,0.0
 4.585725609568065,4.425300112748366,2.850364846738027,-105.58978549883722,-0.6095765671293975,2.9999999999999742,-6.120079590971262,0.0,214.15456443420928,0.0
 4.590055205278782,4.425961051108218,2.8528909136604224,-104.66258281523258,-0.596587779997249,3.0000000000000258,-6.541921231942342,0.0,224.01958369923568,0.0
 4.59436964788704,4.426563876303063,2.855364540632061,-103.69606317823619,-0.5836444521724721,3.0000000000000773,-6.997431718950827,0.0,234.39602073082992,0.0
 4.598669839044191,4.4271090422777695,2.8577859746419105,-102.68811548261836,-0.5707438787010224,3.0000000000000258,-7.489238844096203,0.0,245.29600516665104,0.0
 4.602956837243807,4.4275970029772065,2.8601554626789394,-101.63653195009564,-0.5578828841021704,3.0000000000001035,-8.020083893789417,0.0,256.72725749046924,0.0
 4.607231880875222,4.428028212346244,2.8624732517321143,-100.53901172295056,-0.5450577532079277,2.999999999999948,-8.592794746139857,0.0,268.691674342639,0.0
 4.611496414841707,4.4284031243297495,2.8647395887904032,-99.3931669512048,-0.5322641513084749,2.999999999999896,-9.2102472818259,0.0,281.18362617188615,0.0
 4.6157521213651584,4.428722192872592,2.8669547208427737,-98.19653195901714,-0.5194970317381183,2.999999999999922,-9.875312327513216,0.0,294.1879323572332,0.0
 4.620000955729436,4.428985871919641,2.8691188948781936,-96.94657616246205,-0.506750528645286,3.0000000000001306,-10.590784973176188,0.0,307.6774823117702,0.0
 4.624245187879432,4.429194615415765,2.87123235788563,-95.64072150020459,-0.4940178321952973,3.000000000000144,-11.359292844356139,0.0,321.6104803216002,0.0
 4.628487451004288,4.4293488773058325,2.8732953568540514,-94.27636521896912,-0.4812910428207296,3.000000000000105,-12.183179783802771,0.0,335.92730680040165,0.0
 4.632730798507282,4.429449111534712,2.8753081387724246,-92.85090892047009,-0.46856100031174686,3.0000000000000653,-13.064361542213675,0.0,350.547012219702,0.0
 4.636978771125712,4.4294957720472725,2.877270950629718,-91.3617948110883,-0.45581708245645597,3.0000000000001177,-14.004150617801768,0.0,365.363493892694,0.0
 4.641235476445587,4.429489312788384,2.8791840394148984,-89.8065500829474,-0.44304696649683356,2.9999999999998694,-15.003048516811228,0.0,380.2414524489744,0.0
 4.645505683708636,4.429430187702914,2.8810476521169344,-88.18284027098717,-0.4302363447076842,2.999999999999974,-16.060505579305378,0.0,395.0122840407095,0.0
 4.649794937707858,4.429318850735731,2.882862035724793,-86.4885322519237,-0.41736858271001853,2.9999999999998574,-17.174651409274777,0.0,409.4701375862148,0.0
 4.65410969682584,4.429155755831704,2.8846274372274414,-84.72176724223253,-0.404424305356074,3.0000000000001545,-18.342002921598404,0.0,423.516208699058,0.0
 4.6584559851480485,4.428941356935702,2.8863441036138484,-82.88104369009788,-0.3916586364626972,2.9371426714025963,-19.557162283071317,0.0,437.3977509294454,0.0
 4.662835830219888,4.428676107992595,2.8880122818729808,-80.96530930625578,-0.37966298564996104,2.738829939410943,-20.812523314366405,0.0,451.3106080978489,0.0
 4.667247977054834,4.428360462947251,2.8896322189938064,-78.97406063515916,-0.3684546351594636,2.540339410674647,-22.09801205128668,0.0,465.14945656092567,0.0
 4.67169087832296,4.427994875744536,2.8912041619652933,-76.90744752473651,-0.3580505963887582,2.3417218035758562,-23.400894132254663,0.0,478.7938038769782,0.0
 4.676162675675329,4.427579800329324,2.892728357776408,-74.76637866022891,-0.3484673999416272,2.1430301268135152,-24.70568756299538,0.0,492.108664038977,0.0
 4.680661185402309,4.427115690646481,2.894205053416119,-72.55262304831841,-0.3397208591636282,1.9443196322420035,-25.994222212909936,0.0,504.9460873152112,0.0
 4.685183889878408,4.426603000640875,2.895634495873394,-70.26890111902904,-0.3318258097290347,1.7456478698344315,-27.245885616400464,0.0,517.1476729030112,0.0
 4.6897279362491116,4.426042184257376,2.897016932137201,-67.91895811285642,-0.3247958307082517,1.547074665898452,-28.438086003088316,0.0,528.5481348749497,0.0
 4.694290143693921,4.425433695440852,2.898352609196506,-65.50761187698986,-0.31864295436185514,1.3486621160546024,-29.546947097447536,0.0,538.9799082033468,0.0
 4.698867020337676,4.424777988136174,2.899641774040278,-63.04076732368047,-0.31337737398961185,1.1504746101093681,-30.548225005064825,0.0,548.2786732071614,0.0
 4.703454790465441,4.424075516288207,2.900884673657485,-60.525390805049774,-0.3090071614137065,0.9525788028167712,-31.418407308859447,0.0,556.289551416877,0.0
 4.708049432140006,4.423326733841823,2.902081555037093,-57.96943964898496,-0.3055380062760391,0.7550436755214734,-32.13592268848613,0.0,562.8736061626967,0.0
 4.712646724658741,4.422532094741889,2.9032326651680713,-55.38174503038007,-0.3029729904741536,0.5579405250879191,-32.68236135475265,0.0,567.9141801361686,0.0
 4.717242304577429,4.421692052933275,2.9043382510393867,-52.77185002860796,-0.30131240964299044,0.3613430427812322,-33.04358944263611,0.0,571.3225517248967,0.0
 4.721831728352541,4.420807062360851,2.9053985596400067,-50.149808726464535,-0.3005536523017779,0.16532736534973305,-33.210639242198255,0.0,573.0424012424884,0.0
 4.726410539089338,4.419877576969482,2.9064138379588993,-47.52595602701511,-0.30069114420765186,-0.03002786395362909,-33.180274861870885,0.0,573.0526604385826,0.0
 4.730974334513361,4.418904050704039,2.9073843329850324,-44.9106609175817,-0.30171636156131726,-0.22464139130097613,-32.955168080278575,0.0,571.3684664824574,0.0
 4.735518833155881,4.41788693750939,2.9083102917073727,-42.314077697273035,-0.3036179130062268,-0.4184293129978394,-32.5436659444146,0.0,568.0401309831176,0.0
 4.740039935882052,4.416826691330407,2.9091919611148884,-39.745909912510655,-0.306381685653042,-0.6113049877890792,-31.959181799957637,0.0,563.150241448635,0.0
 4.744533780275045,4.415723766111954,2.9100295881965477,-37.21520035756384,-0.3099910471872603,-0.8031790196932107,-31.219284992230758,0.0,556.8091953425075,0.0
 4.748996785966125,4.414578615798903,2.9108234199413174,-34.73015774990483,-0.3144270928605059,-0.9939592239625075,-30.34459420567333,0.0,549.1496039381474,0.0
 4.753425689694182,4.413391694336122,2.9115737033381657,-32.29802702176231,-0.31966892474859476,-1.1835506504425277,-29.357590898772493,0.0,540.3200711681033,0.0
 4.7578175696015155,4.412163455668479,2.9122806853760594,-29.925006157670243,-0.32569394986857003,-1.371855616979669,-28.281463045499464,0.0,530.4788528846619,0.0
 4.762169858948712,4.410894353740843,2.9129446130439667,-27.616208697346927,-0.3324781843267932,-1.5587737664068853,-27.139069071446492,0.0,519.7878417864459,0.0
 4.76648034999716,4.409584842498084,2.9135657333308553,-25.375667858234607,-0.33999655208059454,-1.7442021498940838,-25.95208344776927,0.0,508.4072223922091,0.0
 4.770747189227226,4.408235375885071,2.9141442932256933,-23.206375976882306,-0.34822316882935517,-1.9280353219758215,-24.74035506402235,0.0,496.4910210753153,0.0
 4.774968865321475,4.40684640784667,2.9146805397174473,-21.110351702199456,-0.3571316038455766,-2.1101654455104475,-23.521482264348567,0.0,484.18365788183695,0.0
 4.779144191454374,4.405418392327753,2.9151747197950852,-19.08872702232303,-0.3666951148429376,-2.290482394179362,-22.31058747688428,0.0,471.6175050324206,0.0
 4.783272283415468,4.403951783273187,2.915627080447575,-17.141846591087283,-0.37688685328533916,-2.4688738861572173,-21.120260850798832,0.0,458.91137909056084,0.0
 4.787352534984209,4.402447034627841,2.9160378686638846,-15.26937271663991,-0.3876800391637171,-2.6452255937023548,-19.960635927170927,0.0,446.16984395309225,0.0
 4.7913845918039915,4.400904600336585,2.916407331432981,-13.470390554547665,-0.39904810592547074,-2.8194212705483523,-18.839559634860418,0.0,433.4831757759133,0.0
 4.7953683247989405,4.3993249343442855,2.916735715743832,-11.74350932445387,-0.41096481728267936,-2.9913428867641993,-17.762822161064683,0.0,420.61290322048023,0.0
 4.799306750640613,4.397708490595813,2.9170232685854054,-10.086956597069305,-0.422780094807698,-3.0000000000000564,-16.734417760970533,0.0,407.384342809791,0.0
 4.803205508262651,4.396055723036035,2.9172702369466683,-8.498663785440892,-0.4344763676738101,-2.9999999999998863,-15.756813921228787,0.0,393.9710176014003,0.0
 4.807069553689951,4.394367085609822,2.917476867816589,-6.976341876389205,-0.4460685039557123,-3.000000000000043,-14.83121257084659,0.0,380.5318306305846,0.0
 4.810903121926536,4.3926430322620424,2.917643408184135,-5.517547137474217,-0.45756920866546763,-3.0000000000000147,-13.957792521393625,0.0,367.1958783210873,0.0
 4.814709837010856,4.390884016937565,2.917770105038274,-4.119737048569463,-0.46898935391842544,-2.9999999999999853,-13.135926873016686,0.0,354.06608541401425,0.0
 4.8184928031043,4.389090493581257,2.917857205367973,-2.7803170526097705,-0.48033825219875753,-2.999999999999956,-12.364372554650936,0.0,341.2227500774951,0.0
 4.822254680409931,4.387262916137988,2.9179049561622006,-1.4966789329281895,-0.49162388411565155,-3.0000000000001474,-11.641431670948851,0.0,328.7268796974174,0.0
 4.82599774883194,4.38540173855263,2.9179136044099234,-0.26623173006723516,-0.5028530893816785,-2.9999999999999853,-10.96508594719215,0.0,316.62324438294837,0.0
 4.829723961637012,4.383507414770046,2.91788339710011,0.9135738575359883,-0.514031727796895,-3.0000000000000298,-10.333106594216288,0.0,304.94311247503055,0.0
 4.833434990895879,4.381580398735109,2.9178145812217275,2.0452266702206328,-0.525164815573494,-2.9999999999999103,-9.743142381473422,0.0,293.70665765106645,0.0
 4.837132266119269,4.3796211443926865,2.9177074037637434,3.1311410184989117,-0.5362566412436668,-2.99999999999991,-9.192788895229837,0.0,282.9250461236223,0.0
 4.840817007223871,4.377630105687647,2.917562111715126,4.173646565471768,-0.5473108645574702,-3.0000000000000906,-8.679641875577929,0.0,272.6022235250015,0.0
 4.844490252748619,4.37560773656486,2.9173789520648423,5.174981463071368,-0.5583306011317141,-2.999999999999849,-8.201337319875762,0.0,262.73642769265166,0.0
 4.848152884072897,4.373554490969194,2.91715817180186,6.137288133167498,-0.5693184951045499,-3.0000000000001212,-7.755580768674354,0.0,253.32145683053392,0.0
 4.851805646254849,4.3714708228455175,2.9169000179151467,7.062611170554941,-0.5802767816504045,-3.0,-7.34016787338368,0.0,244.3477228578822,0.0
 4.855449166001531,4.369357186138699,2.9166047373936705,7.95289692384441,-0.5912073408904511,-3.000000000000183,-6.952998040290189,0.0,235.80311878373223,0.0
 4.859083967196808,4.367214034793609,2.916272577226399,8.809994381849496,-0.6021117444762811,-2.9999999999999694,-6.592082656093423,0.0,227.67372692303505,0.0
 4.862710484343305,4.365041822755114,2.9159037844022992,9.63565705634293,-0.612991295915774,-2.9999999999998774,-6.2555491396418725,0.0,219.94439230771178,0.0
 4.866329074217795,4.362841003968085,2.915498605910339,10.431545607298382,-0.6238470655392424,-2.999999999999908,-5.9416418324957,0.0,212.5991827559004,0.0
