# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6795075957255476,5.267661134506812,4.424033257606482,-23.461075676450616,1.883189463293644,-2.9999999999999623,-0.5948642152893475,-55.94780383422829,-64.11654961737206,-16.15873666173344
 1.6854263366333186,5.27780812542591,4.419549317222124,-23.840564921536085,1.8654332405703309,-3.0,-0.6119075215614169,-56.04344320992599,-65.33046945296888,-15.391012100166323
 1.6913578739400368,5.287850281314065,4.415030277580206,-24.22807503836178,1.847638628650176,-3.000000000000075,-0.6295646873854742,-56.134735572386276,-66.57312166907377,-14.623516676248112
 1.6973024722897454,5.297786759245477,4.410476003814401,-24.623825507570707,1.82980483360105,-3.0000000000000373,-0.6478593019098621,-56.22166650548684,-67.84493936232163,-13.856413037265426
 1.7032604194234457,5.307616716294343,4.405886361058387,-25.028042069580525,1.811930992199949,-3.0,-0.6668157060373329,-56.30422228182558,-69.14632140116437,-13.089870822084915
 1.7092320278621596,5.317339309534863,4.401261214445842,-25.440956825965735,1.7940161668838073,-3.0000000000000373,-0.6864589859829254,-56.38238986488842,-70.47762634744633,-12.324067267264414
 1.7152176367216112,5.326953696041235,4.396600429110438,-25.862808330624137,1.7760593403054519,-3.000000000000074,-0.7068149609457687,-56.45615691110783,-71.83916568387026,-11.559187860313932
 1.7212176136700248,5.3364590328876575,4.391903870185854,-26.29384166872062,1.7580594094602109,-3.000000000000037,-0.7279101650943787,-56.5255117718121,-73.23119637100707,-10.795427043212232
 1.7272323570417052,5.345854477148328,4.387171402805764,-26.73430852169336,1.7400151793451697,-3.0,-0.7497718215443323,-56.59044349506472,-74.65391253203298,-10.032988969577294
 1.733262298120341,5.355139185897448,4.382402892103847,-27.184467215551145,1.7219253561092622,-3.000000000000037,-0.7724278088470229,-56.65094182739387,-76.10743636198848,-9.27208831895806
 1.7393079036074124,5.3643123162092134,4.377598203213776,-27.64458275042812,1.7037885396480483,-2.9999999999999267,-0.7959066171448399,-56.706997215411576,-77.59180802680822,-8.512951171840632
 1.7453696782927137,5.373373025157823,4.372757201269229,-28.11492680811179,1.6856032155921445,-2.9999999999999636,-0.8202372944887419,-56.758600807322246,-79.10697462194325,-7.755815949172802
 1.751448167945796,5.3823204698174765,4.367879751403881,-28.59577773483792,1.6673677466328976,-3.0,-0.8454493803722147,-56.805744454320504,-80.6527780167349,-7.000934420228639
 1.7575439624491953,5.391153807262372,4.3629657187514095,-29.087420495756216,1.6490803631226998,-3.0,-0.8715728261394773,-56.84842071187799,-82.22894155424983,-6.248572782769738
 1.7636576991966118,5.399872194566707,4.358014968445489,-29.59014659743759,1.6307391528804505,-3.0,-0.8986378996565104,-56.88662284091892,-83.83505549240586,-5.499012819566615
 1.7697900667818163,5.408474788804682,4.353027365619797,-30.10425397424304,1.6123420501248367,-3.0000000000000364,-0.9266750734873485,-56.92034480888425,-85.47056116628241,-4.752553135319147
 1.775941809007025,5.416960747050494,4.348002775408007,-30.63004683438194,1.593886823449211,-2.999999999999964,-0.9557148934775812,-56.94958129068434,-87.13473369840335,-4.009510478084988
 1.7821137292428468,5.425329226378341,4.342941062943799,-31.16783546053807,1.5753710627417454,-2.999999999999964,-0.9857878268782226,-56.974327669539775,-88.82666328693455,-3.2702211492991893
 1.78830669517576,5.433579383862422,4.337842093360846,-31.717935960208404,1.556792164943006,-2.999999999999964,-1.016924086712611,-56.99458003771048,-90.54523489379345,-2.5350425063493356
 1.7945216439834455,5.441710376576937,4.332705731792825,-32.280669959853185,1.5381473185199495,-3.0000000000000355,-1.0491534310172073,-57.010335197112745,-92.28910635616337,-1.8043545616366141
 1.800759587983373,5.449721361596085,4.327531843373414,-32.85636423710629,1.5194334865201666,-3.0,-1.0939082516921186,-57.02159065982425,-70.8421660323226,-0.7176126846802661
 1.8133087484229617,5.465379936845066,4.31707094651512,-33.74537394453389,1.4817860052014002,-3.0000000000000355,-1.2222715156458108,-57.030596096537785,-148.94503734985372,-0.19228154139392034
 1.8200777953009073,5.473564457251758,4.311392383054762,-34.7535898845924,1.4614788645675636,-3.0,-1.4045466766766148,-57.031897659305244,-117.71601941944301,-0.574627109971536
 1.826872606584179,5.4816325143551525,4.305626130796834,-35.55344802156546,1.4574585780724292,-0.5916700740507815,-1.4123060299586299,-57.03580214207575,-118.04643692950081,-0.9592486650365182
 1.8336558177030862,5.489584702795653,4.299773081811728,-36.35418192509303,1.4538410843357368,-0.5333010683699871,-1.419343063746364,-57.042308928286225,-118.3458889632808,-1.345163135963681
 1.8404267898699236,5.497421617213658,4.293834128169831,-37.155498645323036,1.4506239282688018,-0.4751394611680443,-1.4256456091722003,-57.05141699043969,-118.61408882094827,-1.7324254240268375
 1.8471848873126682,5.50514385224957,4.287810161941527,-37.95710421565736,1.4478045165364275,-0.41719015688375594,-1.431203535841093,-57.06312489026755,-118.85081221175231,-2.121090658533053
 1.8539294781822753,5.512752002543788,4.281702075197209,-38.75870431854613,1.4453801181194412,-0.35945818862212214,-1.4360088013516803,-57.0774307789567,-119.05589811767346,-2.5112139946916225
 1.8606599354513524,5.520246662736713,4.27551076000726,-39.560004953458744,1.4433478653426577,-0.30194869316244616,-1.4400554867969426,-57.094332397441484,-119.22924929555077,-2.9028504101519848
 1.8673756378005837,5.527628427468747,4.269237108442071,-40.36071310304995,1.4417047549215076,-0.2446669515271402,-1.4433398188087276,-57.11382707676041,-119.37083249803071,-3.2960545010509987
 1.8740759704893057,5.534897891380288,4.262882012572029,-41.160537394116474,1.4404476494950829,-0.18761835938993215,-1.4458601770634139,-57.13591173847761,-119.48067832024378,-3.690880278521134
 1.8807603262065482,5.542055649111737,4.256446364467522,-41.959188749346396,1.4395732792526308,-0.1308084547620067,-1.447617088035392,-57.160582895169,-119.55888074449936,-4.08738096633619
 1.887428105899312,5.549102295303497,4.249931056198939,-42.75638102646415,1.4390782438810676,-0.0742429105899189,-1.4486132047137616,-57.187836650972926,-119.60559636364003,-4.485608800847148
 1.8940787195745135,5.556038424595966,4.2433369798366645,-43.551831641270795,1.438959014821012,-0.017927527575409812,-1.4488532726301853,-57.217668702205444,-119.62104326912804,-4.8856148336072724
 1.9007115870718525,5.562864631629546,4.236665027451089,-44.34526217116838,1.4392119375389456,0.03813173081401091,-1.4483440832622763,-57.250074338039795,-119.60549967601791,-5.287448737817378
 1.9073261388046243,5.569581511044638,4.229916091112598,-45.136398936299415,1.4398332342899067,0.09392877644042057,-1.447094414472722,-57.28504844125047,-119.55930222427472,-5.691158619118844
 1.9139218164658522,5.576189657481642,4.223091062891582,-45.924973555172066,1.4408190068020208,0.14945735112387928,-1.4451149598714574,-57.322585489021094,-119.48284404987112,-6.096790831607144
 1.9204980736974044,5.582689665580958,4.216190834858427,-46.710723472401455,1.442165239430937,0.20471106611479795,-1.44241824685443,-57.36267955381671,-119.37657256692708,-6.504389799528919
 1.92705437672003,5.5890821299829865,4.209216299083522,-47.493392455952694,1.4438678021823628,0.25968335288199235,-1.4390185454822277,-57.4053243043197,-119.24098706398743,-6.913997845235158
 1.9335902049226725,5.59536764532813,4.202168347637254,-48.27273106211642,1.4459224541272342,0.3143674957736388,-1.4349317681782914,-57.450513006429595,-119.07663606932064,-7.325655024338815
 1.9401050514092082,5.6015468062567875,4.1950478725900116,-49.048497066241126,1.4483248468566343,0.36875661373835744,-1.4301753620523572,-57.49823852432648,-118.8841145405929,-7.739398968004021
 1.9465984235016847,5.60762020740936,4.187855766012181,-49.82045585783778,1.451070528027424,0.422843652217474,-1.42476819488487,-57.54849332159786,-118.6640609117492,-8.15526473302362
 1.9530698431990838,5.613588443426247,4.180592919974151,-50.58838079899545,1.4541549450521514,0.4766213858710001,-1.4187304358318575,-57.601269462428654,-118.41715399748263,-8.573284660060242
 1.9595188475909862,5.6194521089478515,4.17326022654631,-51.35205354520179,1.4575734488269578,0.5300824076192123,-1.4120834322340716,-57.65655861285441,-118.14410980862414,-8.993488240536282
 1.9659449892256038,5.625211798614572,4.165858577799045,-52.11126432812783,1.461321297643609,0.5832191429553105,-1.4048495834105812,-57.714352042077365,-117.84567827177077,-9.41590199206017
 1.9723478364322278,5.630868107066809,4.158388865802744,-52.86581220006294,1.4653936609858977,0.6360238204772033,-1.3970522131613017,-57.77464062384507,-117.52263991298811,-9.840549342332263
 1.9787269735985318,5.636421628944965,4.150851982627795,-53.61550524021405,1.4697856233958109,0.6884884735058582,-1.3887154417113476,-57.83741483789159,-117.17580252146607,-10.267450522597178
 1.985082001402718,5.641872958889438,4.143248820344586,-54.3601607232158,1.474492188529203,0.7406049632531709,-1.3798640579242496,-57.902664771440804,-116.80599777052436,-10.696622469638497
 1.991412537001523,5.647222691540632,4.135580271023504,-55.09960525025604,1.4795082828747501,0.7923649219339218,-1.3705233937654668,-57.97038012077183,-116.41407791849285,-11.128078736653585
 1.9977182141749825,5.652471421538945,4.127847226734938,-55.83367484405602,1.484828759792127,0.8437598010520889,-1.3607192006804414,-58.040550192846005,-116.00091249637784,-11.56182941387624
 2.0039986834286085,5.657619743524778,4.120050579549274,-56.56221500838208,1.4904484033919239,0.8947808472356326,-1.3504775296268268,-58.113163906995524,-115.56738507896232,-11.9978810566633
 2.010253612055022,5.662668252138532,4.112191221536902,-57.28508075359221,1.4963619321381656,0.9454190606220663,-1.3398246157001408,-58.18820979667315,-115.11439015020268,-12.436236623171942
 2.0164826841559385,5.667617542020608,4.1042700447682074,-58.00213658969088,1.502564002887002,0.9956652689770196,-1.3287867667068538,-58.26567601126295,-114.64283002302865,-12.876895420318286
 2.02268560062621,5.672468207811406,4.096287941313581,-58.713256488239274,1.5090492143044458,1.0455100352431104,-1.317390258165382,-58.345550317951606,-114.15361191516003,-13.319853057609897
 2.0288620791018177,5.677220844151326,4.088245803243408,-59.41832381514612,1.5158121106713758,1.0949437278278102,-1.3056612333781255,-58.42782010366019,-113.64764510484636,-13.765101409384636
 2.035011853873394,5.681876045680769,4.0801445226280775,-60.11723123586097,1.5228471852371337,1.143956458092297,-1.293625610448361,-58.51247237703581,-113.12583825675445,-14.21262858421477
 2.041134675767441,5.686434407040136,4.071984991537976,-60.80988059512185,1.5301488837139992,1.1925381144868241,-1.2813089954758599,-58.5994937705032,-112.5890968570554,-14.66241890179647
 2.0472303119971067,5.690896522869828,4.063768102043493,-61.49618277298904,1.5377116074618797,1.2406783251065971,-1.2687366029138998,-58.688870542375525,-112.03832083293472,-15.114452877049791
 2.05329854598447,5.695262987810245,4.0554947462150155,-62.176057519354565,1.5455297167968454,1.2883664920051576,-1.2559331824663202,-58.78058857902444,-111.4744022848769,-15.56870721058041
 2.05933917715649,5.699534396501787,4.047165816122932,-62.84943326867889,1.553597533876739,1.3355917370461863,-1.2429229534831565,-58.874633397108724,-110.89822341739459,-16.025154785297616
 2.065352020716732,5.703711343584856,4.038782203837629,-63.51624693719648,1.5619093457334954,1.3823429419842745,-1.2297295458776467,-58.970990145861386,-110.31065461119515,-16.48376466940321
 2.071336907394746,5.707794423699852,4.030344801429495,-64.17644370442201,1.570459406988743,1.428608713120191,-1.2163759482403913,-59.06964360943481,-109.71255265187469,-16.944502124242124
 2.077293683175384,5.711784231487175,4.021854500968917,-64.82997678089065,1.5792419424885906,1.4743773852282354,-1.2028844626117974,-59.170578209303464,-109.10475913372542,-17.40732861762757
 2.083222209009956,5.715681361587226,4.013312194526285,-65.47680716408972,1.588251149804127,1.5196370171820874,-1.1892766658066856,-59.27377800672396,-108.48809901691658,-17.872201841803818
 2.08912236051123,5.719486408640406,4.004718774171985,-66.11690338437472,1.5974812015666613,1.5643753826561375,-1.1755733770991867,-59.379226705251945,-107.86337933883554,-18.339075735970347
 2.0949940276341477,5.723199967287115,3.9960751319764047,-66.75024124260536,1.6069262477068589,1.608579972684852,-1.161794631889816,-59.48690765331554,-107.23138808486705,-18.807900512612267
 2.100837114344199,5.726822632167754,3.9873821600099326,-67.37680354122439,1.6165804174686877,1.652237976414405,-1.147959661243766,-59.59680384684475,-106.59289319307972,-19.27862268730055
 2.1066515382753113,5.730354997922723,3.978640750342957,-67.99657981029274,1.6264378213255122,1.6953362832865373,-1.134086876782815,-59.70889793195668,-105.9486417278883,-19.751185111929146
 2.1124372303789274,5.733797659192424,3.9698517950458645,-68.60956603012664,1.6364925527348428,1.7378614743508976,-1.120193860684038,-59.823172207695826,-105.29935915938314,-20.22552701099498
 2.1181941345659108,5.737151210617257,3.9610161861890436,-69.21576435175795,1.6467386897733824,1.7797998204845205,-1.1062973603729087,-59.93960862882937,-104.64574880026706,-20.70158402082703
 2.1239222073427553,5.74041624683762,3.9521348158428817,-69.81518281667329,1.6571702966670012,1.8211372829947456,-1.0924132875360484,-60.05818880869663,-103.98849133834482,-21.179288229649142
 2.1296214174440165,5.743593362493918,3.943208576077767,-70.40783507692369,1.667781424894696,1.8618594575670582,-1.0785567215137497,-60.178894022112566,-103.32824453203352,-21.658568221683364
 2.1352917454617852,5.746683152226548,3.934238358964087,-70.99374011692053,1.6785661147718403,1.901951676049221,-1.0647419155148168,-60.301705208324734,-102.665642941142,-22.13934912162553
 2.14093318347391,5.749686210675913,3.9252250565722298,-71.5729219775479,1.689518396062646,1.94139885385024,-1.050982307211572,-60.42660297402317,-102.00129785006798,-22.621552640591652
 2.146545734672177,5.752603132482412,3.9161695609725844,-72.14540948402112,1.7006322892992987,1.9801856311054828,-1.0372905311803564,-60.553567596402786,-101.33579720405746,-23.105097124630795
 2.1521294129912603,5.755434512286447,3.9070727642355356,-72.71123597781643,1.7119018063359086,2.0182962542978724,-1.0236784347578782,-60.6825790262779,-100.66970568204485,-23.58989760223718
 2.157684242739985,5.758180944728418,3.8979355584314734,-73.27043905373444,1.723320951111266,2.0557146288738317,-1.0101570957443013,-60.81361689124818,-100.00356483599987,-24.07586583432886
 2.1632102582354626,5.760843024448723,3.8887588356307847,-73.82306030262116,1.73488372021718,2.092424300181053,-0.9967368421680116,-60.94666049891572,-99.33789329040953,-24.56291036352718
 2.168707503441281,5.7634213460877675,3.8795434879038586,-74.36914506026795,1.74658410322662,2.1284084248335966,-0.9834272738633038,-61.081688840152566,-98.67318704041469,-25.050936565067754
 2.1741760316102763,5.765916504285949,3.870290407321081,-74.908742163123,1.7584160832170928,2.1636498203586387,-0.9702372850903543,-61.21868059241835,-98.00991975963613,-25.53984669741828
 2.1796159049327346,5.768329093683668,3.8610004859528413,-75.44190371095972,1.7703736367917327,2.1981308875840124,-0.9571750887479407,-61.35761412312731,-97.34854321402587,-26.029539952544972
 2.185027194190781,5.770659708921326,3.8516746158695274,-75.96868483714026,1.7824507343348015,2.231833666091771,-0.9442482411024583,-61.49846749306441,-96.68948767918998,-26.519912506502045
 2.1904099784194346,5.772908944639324,3.8423136891415255,-76.4891434864964,1.794641339882248,2.264739775849397,-0.9314636675127492,-61.64121845984968,-96.03316243066567,-27.01085757048778
 2.195764344574733,5.775077395478061,3.832918597839225,-77.00334020120141,1.8069394112571098,2.296830477813464,-0.9188276882492027,-61.78584448145068,-95.37995623889387,-27.502265440439526
 2.201090387209604,5.7771656560779405,3.823490234033013,-77.51133791464191,1.819338899609004,2.3280865742062926,-0.9063460451383959,-61.93232271974201,-94.73023793434973,-27.994023547692052
 2.2063882081576054,5.77917432107936,3.814029489793277,-78.01320175357965,1.8318337495425423,2.35848852880773,-0.8940239276412003,-62.080630044111814,-94.08435694507199,-28.48601650848661
 2.2116579162249947,5.781103985122721,3.8045372571904057,-78.50899884838825,1.8444178984067157,2.3880163195468285,-0.8818659996807776,-62.23074303511437,-93.44264390981415,-28.978126171680337
 2.2168996268916517,5.782955242848425,3.795014428294786,-78.99879815169093,1.8570852760931635,2.416649542872797,-0.8698764257222356,-62.3826379881682,-92.80541126688738,-29.470231668462905
 2.222113462020598,5.784728688896872,3.7854618951768066,-79.48267026511054,1.8698298045015622,2.444367359766165,-0.8580588968439344,-62.53629091729942,-92.17295387949467,-29.962209461150227
 2.227299549576369,5.786424917908462,3.775880549906854,-79.96068727420366,1.882645397161819,2.471148533926147,-0.8464166562250782,-62.6916775589293,-91.54554965290231,-30.453933388715086
 2.232458023352855,5.788044524523597,3.7662712845553172,-80.43292259144215,1.8955259582158912,2.4969713159707347,-0.8349525246952767,-62.84877337570583,-90.92346017973571,-30.9452747144845
 2.2375890227101913,5.789588103382677,3.7566349911925836,-80.89945080719116,1.908465382288461,2.5218136217594704,-0.8236689248797465,-63.00755356037845,-90.3069313627459,-31.436102173033134
 2.2426926923208126,5.791056249126101,3.7469725618890415,-81.36034754841566,1.9214575533243847,2.545652839456092,-0.8125679056234897,-63.16799303971534,-89.69619405175222,-31.926282013689885
 2.2477691819251455,5.792449556394272,3.737284888715078,-81.81568934506763,1.9344963440167307,2.5684659496233246,-0.8016511651773752,-63.33006647846284,-89.09146468840684,-32.415678047737394
 2.252818646096226,5.79376861982759,3.7275728637410808,-82.26555350396079,1.9475756150783565,2.590229501287381,-0.7909200737907011,-63.493748283346164,-88.49294592160153,-32.904151691617635
 2.2578412440137647,5.795014034066455,3.7178373790374386,-82.71001798986352,1.9606892141742576,2.610919550240802,-0.7803756958103367,-63.65901260711087,-87.90082723691769,-33.39156201064047
 2.2628371392474285,5.796186393751267,3.708079326674538,-83.14916131369154,1.9738309752423635,2.6305117408293732,-0.7700188106621673,-63.82583335260441,-87.31528557382984,-33.87776576264242
 2.2678064995491773,5.797286293522427,3.6982995987227683,-83.58306242755798,1.9869947174180569,2.648981232264569,-0.7598499333472649,-63.994184176897235,-86.7364859304931,-34.36261744057758
 2.272749496654654,5.7983143280203375,3.6884990872525156,-84.01180062645163,2.0001742442287846,2.6663027571117532,-0.7498693339045194,-64.16403849544261,-86.16458195845647,-34.84596931419354
 2.2776663060935642,5.799271091885397,3.6786786843341694,-84.43545545632473,2.013363342412372,2.682450549987213,-0.7400770563440944,-64.33536948627462,-85.5997165487324,-35.32767147278711
 2.2825571070087087,5.800157179758006,3.668839282038116,-84.85410662835737,2.0265557812449067,2.6973984550636945,-0.7304729363794256,-64.50815009424365,-85.04202240339731,-35.80757186645972
 2.28742208198369,5.800973186278566,3.6589817724347444,-85.26783393917168,2.0397453111803707,2.7111197906038798,-0.7210566188650919,-64.68235303528881,-84.49162259533507,-36.28551634610604
 2.292261416879259,5.801719706087478,3.6491070475944425,-85.67671719678054,2.0529256630568575,2.7235874683016403,-0.7118275740156071,-64.85795080074627,-83.94863111899907,-36.761348706007915
 2.2970753006777627,5.802397333825142,3.639215999587597,-86.08083615203087,2.066090547023029,2.7347739407967575,-0.7027851130518614,-65.03491566169326,-83.41315341116642,-37.234910723664846
 2.3018639253358644,5.803006664131958,3.629309520484596,-86.48027043526558,2.079233651445308,2.744651201685306,-0.6939284030931948,-65.21321967332682,-82.88528687808262,-37.70604220099958
 2.30662748564517,5.803548291648327,3.6193885023558274,-86.87509949806345,2.09234864199417,2.7531908272982273,-0.6852564811846975,-65.3928346793765,-82.36512139031944,-38.17458100398353
 2.3113661791007796,5.80402281101465,3.6094538372716793,-87.26540255976623,2.105429160375774,2.7603639070848853,-0.6767682678412161,-65.57373231655072,-81.85273978025722,-38.64036310331543
 2.316080205777439,5.804430816871327,3.5995064173025395,-87.65125855864802,2.118468823546052,2.766141149527458,-0.6684625795737521,-65.75588401901555,-81.34821830174312,-39.10322261614732
 2.3207697682129984,5.80477290385876,3.5895471345187957,-88.03274610739557,2.13146122255694,2.7704928102398068,-0.6603381409907746,-65.93926102290555,-80.85162710955584,-39.5629918479523
 2.3254350712990206,5.8050496666173474,3.5795768809908357,-88.4099434528597,2.1443999217735046,2.7733887762470655,-0.6523935960206848,-66.12383437086608,-80.36303067031056,-40.01950133114157
 2.3300763221787566,5.805261699787492,3.5695965487890473,-88.78292843965652,2.157278457383079,2.7747984203575755,-0.6446275189559535,-66.30957491662583,-79.88248822707035,-40.472579866943924
 2.3346937301519572,5.805409598009593,3.5596070299838183,-89.1517784777153,2.170090336951022,2.7746908313717396,-0.6370384242622514,-66.49645332959946,-79.41005419044475,-40.92205457097722
 2.339287506585975,5.805493955924051,3.5496092166455364,-89.51657051327945,2.1828290383224274,2.773034681677792,-0.6296247762390101,-66.68444009951921,-78.94577854905215,-41.36775091379477
 2.343857864833627,5.8055153681712675,3.5396040008445895,-89.8773810033884,2.195488008630174,2.7697982568983273,-0.6223849980787675,-66.87350554109487,-78.48970725430641,-41.809492762947315
 2.348405020157528,5.8054744293916425,3.5295922746513653,-90.23428589360127,2.208060663342162,2.764949472014319,-0.6153174803979478,-67.06361979870152,-78.04188259687494,-42.2471024296707
 2.3529291896602924,5.805371734225576,3.519574930136252,-90.58736059878437,2.220540385756483,2.7584559788698626,-0.6084205890449201,-67.254752851094,-77.60234356443014,-42.680400714110974
 2.3574305922206986,5.80520787731347,3.5095528593696375,-90.93667998679881,2.232920525864244,2.75028503708054,-0.6016926728227514,-67.44687451614766,-77.17112619626997,-43.10920695054536
 2.361909448435759,5.804983453295724,3.499526954421909,-91.28231836498618,2.2451943998287716,2.7404036600362045,-0.5951320704497004,-67.63995445562443,-76.74826391003178,-43.53333905480594
 2.366365980568407,5.804699056812739,3.489498107363454,-91.62434946922617,2.257355289055588,2.728778535607832,-0.5887371173564879,-67.83396217996363,-76.3337878421801,-43.95261357316056
 2.3708004125006177,5.804355282504915,3.4794672102646613,-91.96284645554015,2.2693964397985145,2.7153761579836977,-0.5825061518348242,-68.02886705309658,-75.92772714268919,-44.36684573383176
 2.375212969691685,5.803952725012653,3.4694351551959177,-92.29788189394502,2.2813110624706248,2.700162775505745,-0.5764375210126597,-68.22463829728437,-75.53010930298065,-44.77584949781445
 2.3796038791417304,5.803491978976354,3.459402834227612,-92.62952776464644,2.293092331141465,2.6831044467834566,-0.570529586422641,-68.42124499797814,-75.14096042314272,-45.179437610525945
 2.3839733693603633,5.80297363903642,3.4493711394301316,-92.95785545623403,2.304733382912015,2.6641670282059486,-0.5647807293480384,-68.61865610870066,-74.76030552364271,-45.577421659818
 2.3883216703399075,5.802398299833248,3.4393409628738647,-93.2829357659735,2.3162273180063773,2.6433163546942366,-0.5591893555567437,-68.81684045594915,-74.38816879139165,-45.969612132674484
 2.392649013533372,5.801766556007241,3.4293131966291988,-93.60483890186721,2.327567198989438,2.6205180583291097,-0.5537539002376534,-69.01576674411767,-74.02457387351878,-46.35581847147137
 2.396955631837276,5.801079002198799,3.4192887327665207,-93.92363448664962,2.3387460507521065,2.595737763092262,-0.5484728323462204,-69.21540356043937,-73.66954411913534,-46.735849138322095
 2.401241759578625,5.8003362330483235,3.4092684633562196,-94.2393915633912,2.349756860520449,2.568941112538254,-0.5433446587606472,-69.41571937994664,-73.32310283838284,-47.10951167759657
 2.405507632506329,5.799538843196213,3.399253280468683,-94.55217860276471,2.3605925775928984,2.54009372901818,-0.5383679284030174,-69.61668257044946,-72.98527353685594,-47.47661278246478
 2.409753487786793,5.798687427282871,3.3892440761742986,-94.86206351180726,2.371246113709298,2.5091613850851493,-0.533541235925033,-69.81826139753042,-72.65608017150143,-47.836958363777704
 2.4139795640035997,5.797782579948696,3.3792417425434533,-95.16911364422644,2.3817103429675424,2.476109923580872,-0.5288632254850981,-70.02042402955595,-72.33554737171785,-48.190353621990376
 2.418186101161161,5.796824895834088,3.3692471716465366,-95.47339581205813,2.391978102437158,2.440905449071953,-0.52433259411097,-70.22313854270288,-72.02370065203678,-48.53660312098859
 2.422373340692329,5.79581496957945,3.3592612555539354,-95.77497629860933,2.402042192210322,2.403514224168984,-0.5199480952381278,-70.42637292599969,-71.72056667473424,-48.87551086617193
 2.42654152546976,5.794753395825181,3.349284886336038,-96.07392087285169,2.4118953763845012,2.3639029218497845,-0.5157085417791674,-70.63009508638123,-71.42617342145407,-49.206880385842204
 2.4306908998209598,5.793640769211681,3.3393189560632304,-96.37029480485101,2.42153038336699,2.3220384971297476,-0.5116128094551443,-70.8342728537568,-71.14055043528309,-49.530514814992976
 2.434821709546993,5.792477684379352,3.3293643568059026,-96.66416288250446,2.4309399070431748,2.2778884287223167,-0.5076598397355085,-71.03887398609001,-70.66217730501653,-49.70444359506108
 2.4389459321229525,5.7912647359685945,3.319421980634442,-96.95558942941224,2.426262272469943,-1.1341857737015026,-0.503848642999143,-71.24386617449026,-69.88745693850383,-49.650597631771255
 2.4430818516006467,5.790002518619809,3.3094927196192354,-97.24463832381072,2.413854514036861,-2.9999999999998925,-0.5001783013571883,-71.44921704831467,-69.02432202405791,-49.51170837012045
 2.4472359625924858,5.788691626973396,3.299577465830671,-97.5313730186351,2.4013921810613437,-3.0,-0.4966479717637407,-71.65489418027971,-68.18405534562328,-49.366412618328965
 2.4514082510043407,5.787332655669754,3.2896771113391376,-97.81585656262692,2.3888753158257785,-3.0000000000001066,-0.4932568887343306,-71.86086509158201,-67.36628749467015,-49.21480155942252
 2.455598701009426,5.785926199349287,3.2797925482150223,-98.09815162240152,2.3763039658105227,-3.000000000000106,-0.4900043676769099,-72.06709725702696,-66.57065977123686,-49.056965387074
 2.459807295069595,5.784472852652394,3.269924668528712,-98.37832050569631,2.3636781836300154,-2.9999999999998943,-0.48688980738524007,-72.27355811016493,-65.79682426623224,-48.89299332778811
 2.46403401395513,5.782973210219476,3.260074364350596,-98.65642518543062,2.3509980269734094,-3.0000000000001052,-0.4839126934714701,-72.48021504843383,-65.04444401082092,-48.722973663008396
 2.468278836763034,5.781427866690932,3.250242527751061,-98.93252732489519,2.338263558549697,-3.000000000000105,-0.4810726010167224,-72.68703543830748,-64.3131930683243,-48.54699375119584
 2.4725417409338237,5.779837416707165,3.2404300508004953,-99.20668830386293,2.325474846037328,-3.0000000000001044,-0.47836919810652806,-72.89398662044874,-63.60275665123032,-48.3651400496811
 2.4768227022668317,5.778202454908574,3.230637825569287,-99.47896924575956,2.312631962038304,-3.000000000000104,-0.47580224872902327,-73.10103591486694,-62.91283119366658,-48.1774981362994
 2.4811216949340182,5.776523575935561,3.2208667441278234,-99.74943104573309,2.2997349840367436,-3.0000000000001035,-0.4733716163221605,-73.30815062607829,-62.243124471255925,-47.98415273080978
 2.4854386914922926,5.774801374428525,3.211117698546493,-100.01813439985173,2.2867839943619206,-3.0,-0.471077267010115,-73.5152980482689,-61.593355665968176,-47.785187716040014
 2.489773662894343,5.773036445027867,3.2013915808956823,-100.28513983522004,2.273779080155769,-3.0000000000001026,-0.46891927333835376,-73.72244547045955,-60.963255473290296,-47.58068615862893
 2.4941265784979736,5.7712293823739875,3.1916892832457804,-100.55050774121784,2.260720333344877,-3.0,-0.4668978178896468,-73.9295601816709,-60.35256617053664,-47.37073032952496
 2.498497406073945,5.769380781107288,3.1820116976671744,-100.81429840171667,2.2476078506169626,-3.0,-0.46501319742991526,-74.13660947608909,-59.7610417356534,-47.15540172402976
 2.5028861118123125,5.767491235868169,3.172359716230252,-101.07657202851273,2.23444173340186,-3.0000000000001013,-0.4632658266709107,-74.34356065823036,-59.18844791241665,-46.93478108145852
 2.5072926603272547,5.765561341297031,3.162734231005402,-101.33738879576293,2.2212220878570332,-3.0,-0.46165624283412915,-74.550381048104,-58.63456232255092,-46.7089484043707
 2.511717014660386,5.763591692034273,3.1531361340630113,-101.59680887564598,2.207949024857639,-2.9999999999998996,-0.4601851101022377,-74.7570379863729,-58.09917457094441,-46.47798297737865
 2.5161591362825413,5.7615828827202975,3.143566317473468,-101.85489247523694,2.1946226599911736,-3.0000000000001,-0.45885322459748046,-74.96349883951086,-57.58208634837221,-46.24196338542759
 2.5206189850940204,5.759535507995504,3.134025673307159,-102.1116998746002,2.1812431135567367,-2.9999999999999005,-0.4576615193290013,-75.16973100495582,-57.08311155707466,-46.000967531681994
